Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2022-09-09,19370.0,19370.0,18990.80078125,19051.25,19051.25,48434,NESTLEIND.NS
2022-09-12,19051.55078125,19159.94921875,18890.099609375,18968.19921875,18968.19921875,43560,NESTLEIND.NS
2022-09-13,18970.5,19266.5,18970.0,19063.650390625,19063.650390625,51146,NESTLEIND.NS
2022-09-14,18871.0,19234.349609375,18870.94921875,19108.75,19108.75,61601,NESTLEIND.NS
2022-09-15,19194.0,19257.05078125,18977.75,19009.0,19009.0,33455,NESTLEIND.NS
2022-09-16,19008.900390625,19009.0,18340.55078125,18404.19921875,18404.19921875,116163,NESTLEIND.NS
2022-09-19,18496.25,18840.0,18267.30078125,18765.25,18765.25,53631,NESTLEIND.NS
2022-09-20,18810.0,18920.0,18575.099609375,18616.650390625,18616.650390625,83800,NESTLEIND.NS
2022-09-21,18616.0,18889.400390625,18591.05078125,18649.900390625,18649.900390625,46299,NESTLEIND.NS
2022-09-22,18649.900390625,18835.0,18580.55078125,18638.30078125,18638.30078125,77931,NESTLEIND.NS
2022-09-23,18591.0,18656.19921875,18450.05078125,18518.19921875,18518.19921875,19016,NESTLEIND.NS
2022-03-28,135.5,135.5,133.8000030517578,134.8000030517578,132.2629852294922,7778682,NTPC.NS
2022-03-29,135.0,135.3000030517578,133.89999389648438,134.35000610351562,131.8214569091797,5116935,NTPC.NS
2022-03-30,135.0,135.9499969482422,133.4499969482422,135.3000030517578,132.75357055664062,24047012,NTPC.NS
2022-03-31,134.3000030517578,135.60000610351562,134.3000030517578,135.0,132.459228515625,11615450,NTPC.NS
2022-04-01,138.0,143.4499969482422,136.8000030517578,142.9499969482422,140.2595977783203,32589741,NTPC.NS
2022-04-04,141.85000610351562,146.0,141.5,144.3000030517578,141.58419799804688,15437496,NTPC.NS
2022-04-05,145.39999389648438,150.60000610351562,144.75,149.10000610351562,146.29385375976562,23958626,NTPC.NS
2022-04-06,150.35000610351562,155.3000030517578,148.3000030517578,153.0,150.12045288085938,52737388,NTPC.NS
2022-04-07,152.9499969482422,158.0,152.1999969482422,153.5,150.6110382080078,37738903,NTPC.NS
2022-04-08,154.89999389648438,154.89999389648438,151.1999969482422,152.0500030517578,149.18833923339844,17585569,NTPC.NS
2022-04-11,152.4499969482422,154.60000610351562,151.85000610351562,153.10000610351562,150.2185821533203,15583159,NTPC.NS
2022-04-12,152.6999969482422,153.60000610351562,150.85000610351562,152.60000610351562,149.7279815673828,11306524,NTPC.NS
2022-04-13,153.0500030517578,156.1999969482422,152.75,153.9499969482422,151.0525665283203,19454061,NTPC.NS
2022-04-18,154.89999389648438,163.75,154.5,163.1999969482422,160.12847900390625,82098517,NTPC.NS
2022-04-19,164.89999389648438,166.35000610351562,159.5,160.64999389648438,157.62646484375,38522118,NTPC.NS
2022-04-20,162.14999389648438,163.1999969482422,159.0,160.5,157.4792938232422,20047692,NTPC.NS
2022-04-21,161.60000610351562,163.39999389648438,160.35000610351562,162.6999969482422,159.6378936767578,21966151,NTPC.NS
2022-04-22,161.25,163.0,159.85000610351562,160.4499969482422,157.43023681640625,9922564,NTPC.NS
2022-04-25,158.60000610351562,160.89999389648438,155.39999389648438,156.10000610351562,153.162109375,12008027,NTPC.NS
2022-04-26,157.60000610351562,158.4499969482422,156.0,157.0,154.045166015625,11735823,NTPC.NS
2022-04-27,156.8000030517578,159.60000610351562,155.1999969482422,155.64999389648438,152.72056579589844,17873048,NTPC.NS
2022-04-28,158.0,160.10000610351562,155.25,159.6999969482422,156.69435119628906,29123808,NTPC.NS
2022-04-29,160.39999389648438,161.0,155.6999969482422,156.1999969482422,153.26022338867188,28941216,NTPC.NS
2022-05-02,154.60000610351562,158.35000610351562,153.0,157.5,154.53575134277344,13368198,NTPC.NS
2022-05-04,158.0,161.89999389648438,157.3000030517578,158.64999389648438,155.6641082763672,24511385,NTPC.NS
2022-05-05,159.60000610351562,160.75,157.0,158.39999389648438,155.41880798339844,33396072,NTPC.NS
2022-05-06,156.4499969482422,160.35000610351562,156.0500030517578,159.0,156.0075225830078,22604305,NTPC.NS
2022-05-09,158.9499969482422,159.8000030517578,155.9499969482422,159.0,156.0075225830078,22958742,NTPC.NS
2022-05-10,158.9499969482422,161.25,154.5,155.4499969482422,152.5243377685547,20322427,NTPC.NS
2022-05-11,154.0500030517578,156.9499969482422,150.0500030517578,152.5500030517578,149.67892456054688,13794764,NTPC.NS
2022-05-12,151.10000610351562,153.0,148.0,148.5500030517578,145.75421142578125,11818556,NTPC.NS
2022-05-13,150.0,150.0,143.5,144.14999389648438,141.43701171875,22913410,NTPC.NS
2022-05-16,143.39999389648438,148.89999389648438,141.64999389648438,148.25,145.45985412597656,16286682,NTPC.NS
2022-05-17,147.5,150.75,146.3000030517578,150.5,147.66749572753906,13925542,NTPC.NS
2022-05-18,150.5,150.89999389648438,147.1999969482422,148.5,145.70513916015625,17611218,NTPC.NS
2022-05-19,147.5,148.5500030517578,145.75,148.0,145.2145538330078,11701170,NTPC.NS
2022-05-20,150.9499969482422,150.9499969482422,147.64999389648438,149.60000610351562,146.78443908691406,17841739,NTPC.NS
2022-05-23,154.39999389648438,155.35000610351562,148.39999389648438,150.14999389648438,147.32408142089844,26055890,NTPC.NS
2022-05-24,150.14999389648438,151.85000610351562,146.3000030517578,146.89999389648438,144.13525390625,16581141,NTPC.NS
2022-05-25,148.39999389648438,153.14999389648438,147.39999389648438,152.64999389648438,149.77703857421875,19926619,NTPC.NS
2022-05-26,153.14999389648438,155.10000610351562,150.60000610351562,154.14999389648438,151.24879455566406,22698086,NTPC.NS
2022-05-27,155.0,155.0,149.5,150.4499969482422,147.61843872070312,10245727,NTPC.NS
2022-05-30,150.0500030517578,152.5,148.8000030517578,150.89999389648438,148.05996704101562,12513990,NTPC.NS
2022-05-31,151.10000610351562,158.0,150.35000610351562,156.0,153.06399536132812,124665699,NTPC.NS
2022-06-01,156.4499969482422,160.1999969482422,156.25,156.8000030517578,153.84893798828125,16084988,NTPC.NS
2022-06-02,155.5,159.3000030517578,154.25,159.0500030517578,156.0565948486328,17646975,NTPC.NS
2022-06-03,159.0,159.4499969482422,154.6999969482422,155.0,152.0828094482422,14063328,NTPC.NS
2022-06-06,155.8000030517578,158.64999389648438,154.60000610351562,155.1999969482422,152.27903747558594,18485464,NTPC.NS
2022-06-07,155.1999969482422,157.6999969482422,153.5,157.25,154.29046630859375,14911957,NTPC.NS
2022-06-08,156.10000610351562,159.75,156.10000610351562,157.0500030517578,154.09422302246094,16416591,NTPC.NS
2022-06-09,155.3000030517578,158.0,154.6999969482422,155.14999389648438,152.22998046875,13821409,NTPC.NS
2022-06-10,154.10000610351562,156.60000610351562,154.0,155.25,152.32810974121094,7908849,NTPC.NS
2022-06-13,154.0,154.89999389648438,147.75,148.89999389648438,146.0976104736328,19208167,NTPC.NS
2022-06-14,148.89999389648438,152.4499969482422,148.89999389648438,151.39999389648438,148.55055236816406,17034328,NTPC.NS
2022-06-15,152.5500030517578,153.6999969482422,147.5500030517578,148.14999389648438,145.36172485351562,15172295,NTPC.NS
2022-06-16,150.10000610351562,150.14999389648438,142.0,142.9499969482422,140.2595977783203,18494040,NTPC.NS
2022-06-17,141.10000610351562,144.4499969482422,139.5500030517578,140.4499969482422,137.806640625,21387729,NTPC.NS
2022-06-20,140.4499969482422,141.39999389648438,135.0,137.25,134.6668701171875,16578770,NTPC.NS
2022-06-21,138.1999969482422,141.25,137.75,139.9499969482422,137.31605529785156,51398446,NTPC.NS
2022-06-22,139.9499969482422,139.9499969482422,136.5500030517578,137.64999389648438,135.05934143066406,8317317,NTPC.NS
2022-06-23,137.89999389648438,139.14999389648438,135.64999389648438,136.5,133.9309844970703,11257409,NTPC.NS
2022-06-24,137.89999389648438,137.89999389648438,134.9499969482422,136.60000610351562,134.02911376953125,21879039,NTPC.NS
2022-06-27,137.25,139.0500030517578,136.75,138.5,135.8933563232422,12872030,NTPC.NS
2022-06-28,138.5,139.3000030517578,137.14999389648438,138.60000610351562,135.99147033691406,14272044,NTPC.NS
2022-06-29,137.8000030517578,143.10000610351562,136.8000030517578,141.75,139.08218383789062,53487394,NTPC.NS
2022-06-30,142.3000030517578,143.9499969482422,141.14999389648438,142.89999389648438,140.2105255126953,19270932,NTPC.NS
2022-07-01,142.0,143.1999969482422,139.75,140.64999389648438,138.0028839111328,9592229,NTPC.NS
2022-07-04,139.35000610351562,142.1999969482422,139.35000610351562,141.39999389648438,138.73876953125,17526429,NTPC.NS
2022-07-05,141.39999389648438,144.25,140.1999969482422,140.85000610351562,138.19912719726562,11370649,NTPC.NS
2022-07-06,141.5,142.0,136.10000610351562,138.9499969482422,136.33486938476562,15929985,NTPC.NS
2022-07-07,140.0,142.75,139.5,140.4499969482422,137.806640625,18144208,NTPC.NS
2022-07-08,141.0,144.1999969482422,141.0,143.6999969482422,140.9954833984375,15375888,NTPC.NS
2022-07-11,144.0,147.0,143.60000610351562,144.8000030517578,142.0747833251953,16779135,NTPC.NS
2022-07-12,144.0500030517578,148.10000610351562,144.0500030517578,147.10000610351562,144.3314971923828,19138561,NTPC.NS
2022-07-13,147.75,149.35000610351562,147.5,148.60000610351562,145.8032684326172,13644449,NTPC.NS
2022-07-14,149.0,149.3000030517578,147.0,148.3000030517578,145.5089111328125,9775869,NTPC.NS
2022-07-15,148.4499969482422,150.14999389648438,148.14999389648438,149.75,146.93161010742188,11518139,NTPC.NS
2022-07-18,151.39999389648438,151.5500030517578,149.3000030517578,149.8000030517578,146.98068237304688,8286352,NTPC.NS
2022-07-19,149.8000030517578,151.1999969482422,149.25,150.75,147.9127960205078,6798359,NTPC.NS
2022-07-20,152.10000610351562,152.25,150.14999389648438,150.5500030517578,147.71656799316406,7271345,NTPC.NS
2022-07-21,151.0,151.25,150.0,150.85000610351562,148.01092529296875,7521568,NTPC.NS
2022-07-22,151.0,151.39999389648438,148.14999389648438,148.9499969482422,146.14666748046875,6800124,NTPC.NS
2022-07-25,149.1999969482422,150.4499969482422,147.35000610351562,150.10000610351562,147.27503967285156,7996687,NTPC.NS
2022-07-26,150.0,150.9499969482422,149.14999389648438,150.0,147.17691040039062,5774871,NTPC.NS
2022-07-27,149.5500030517578,150.5500030517578,149.0500030517578,149.6999969482422,146.88255310058594,5403197,NTPC.NS
2022-07-28,150.0500030517578,150.9499969482422,149.0500030517578,150.35000610351562,147.52032470703125,6030744,NTPC.NS
2022-07-29,150.9499969482422,154.4499969482422,150.4499969482422,152.9499969482422,150.07139587402344,11771461,NTPC.NS
2022-08-01,152.89999389648438,157.6999969482422,151.0,156.5,153.55458068847656,14221965,NTPC.NS
2022-08-02,157.10000610351562,160.10000610351562,156.5500030517578,159.5500030517578,156.54718017578125,18278835,NTPC.NS
2022-08-03,160.0500030517578,160.9499969482422,157.1999969482422,159.64999389648438,156.64529418945312,10147608,NTPC.NS
2022-08-04,159.6999969482422,160.5,153.0500030517578,154.6999969482422,151.7884521484375,15754128,NTPC.NS
2022-08-05,154.39999389648438,157.14999389648438,153.0,155.60000610351562,152.67152404785156,33864055,NTPC.NS
2022-08-08,155.5,160.0,154.9499969482422,159.39999389648438,156.39999389648438,16964235,NTPC.NS
2022-08-10,156.89999389648438,157.14999389648438,155.0,155.75,155.75,14055597,NTPC.NS
2022-08-11,156.1999969482422,156.85000610351562,152.85000610351562,153.64999389648438,153.64999389648438,15810624,NTPC.NS
2022-08-12,153.6999969482422,159.0,152.60000610351562,158.5,158.5,17998843,NTPC.NS
2022-08-16,159.0,159.8000030517578,156.9499969482422,158.75,158.75,8309725,NTPC.NS
2022-08-17,159.0,163.64999389648438,159.0,161.4499969482422,161.4499969482422,19674110,NTPC.NS
2022-08-18,161.4499969482422,162.64999389648438,159.89999389648438,160.8000030517578,160.8000030517578,9585888,NTPC.NS
2022-08-19,161.0500030517578,161.64999389648438,157.14999389648438,157.75,157.75,9599472,NTPC.NS
2022-08-22,157.3000030517578,158.9499969482422,156.0,156.5,156.5,11400211,NTPC.NS
2022-08-23,156.4499969482422,159.1999969482422,155.64999389648438,158.64999389648438,158.64999389648438,14362373,NTPC.NS
2022-08-24,158.89999389648438,163.0,158.0,160.8000030517578,160.8000030517578,20602844,NTPC.NS
2022-08-25,161.35000610351562,161.9499969482422,158.4499969482422,158.89999389648438,158.89999389648438,12889454,NTPC.NS
2022-08-26,159.0,164.6999969482422,158.89999389648438,163.39999389648438,163.39999389648438,30724938,NTPC.NS
2022-08-29,161.8000030517578,163.39999389648438,160.6999969482422,160.9499969482422,160.9499969482422,10928330,NTPC.NS
2022-08-30,161.8000030517578,165.4499969482422,161.5500030517578,164.0,164.0,24663153,NTPC.NS
2022-09-01,161.5,164.25,160.3000030517578,160.6999969482422,160.6999969482422,14554158,NTPC.NS
2022-09-02,163.0,166.39999389648438,161.25,161.8000030517578,161.8000030517578,25106698,NTPC.NS
2022-09-05,162.60000610351562,165.10000610351562,162.1999969482422,164.5,164.5,15226001,NTPC.NS
2022-09-06,165.8000030517578,168.85000610351562,164.8000030517578,168.4499969482422,168.4499969482422,27866331,NTPC.NS
2022-09-07,168.5,170.14999389648438,166.64999389648438,167.3000030517578,167.3000030517578,19415892,NTPC.NS
2022-09-08,168.0,169.1999969482422,165.9499969482422,166.8000030517578,166.8000030517578,11595205,NTPC.NS
2022-09-09,167.64999389648438,169.35000610351562,165.9499969482422,166.60000610351562,166.60000610351562,16415150,NTPC.NS
2022-09-12,167.4499969482422,168.10000610351562,165.5,166.39999389648438,166.39999389648438,15469466,NTPC.NS
2022-09-13,166.9499969482422,168.9499969482422,165.64999389648438,167.39999389648438,167.39999389648438,15644741,NTPC.NS
2022-09-14,165.0,173.0500030517578,165.0,172.35000610351562,172.35000610351562,38751148,NTPC.NS
2022-09-15,174.39999389648438,176.14999389648438,172.64999389648438,175.10000610351562,175.10000610351562,29483891,NTPC.NS
2022-09-16,173.9499969482422,174.6999969482422,171.3000030517578,172.8000030517578,172.8000030517578,26126152,NTPC.NS
2022-09-19,173.5,174.10000610351562,170.5500030517578,171.0,171.0,13304030,NTPC.NS
2022-09-20,171.89999389648438,173.14999389648438,170.89999389648438,171.89999389648438,171.89999389648438,15395199,NTPC.NS
2022-09-21,171.0,172.0500030517578,168.14999389648438,168.60000610351562,168.60000610351562,7370283,NTPC.NS
2022-09-22,167.0,169.64999389648438,166.85000610351562,168.64999389648438,168.64999389648438,7447846,NTPC.NS
2022-09-23,167.14999389648438,168.5,165.25,165.39999389648438,165.39999389648438,5425177,NTPC.NS
2022-03-28,175.5,177.89999389648438,174.64999389648438,176.35000610351562,172.24591064453125,15253027,ONGC.NS
2022-03-29,174.9499969482422,175.1999969482422,170.5500030517578,171.0,167.02041625976562,14210783,ONGC.NS
2022-03-30,163.0,164.85000610351562,161.14999389648438,162.0,158.2298583984375,95239532,ONGC.NS
2022-03-31,161.85000610351562,165.25,161.14999389648438,163.89999389648438,160.08563232421875,33523683,ONGC.NS
2022-04-01,163.89999389648438,168.25,163.5500030517578,167.9499969482422,164.0413818359375,28335224,ONGC.NS
2022-04-04,166.9499969482422,169.0500030517578,165.35000610351562,168.0500030517578,164.13906860351562,17745513,ONGC.NS
2022-04-05,170.25,172.75,169.3000030517578,171.85000610351562,167.8506317138672,20054934,ONGC.NS
2022-04-06,170.60000610351562,173.5,170.3000030517578,172.8000030517578,168.7785186767578,12969222,ONGC.NS
2022-04-07,170.60000610351562,173.8000030517578,168.1999969482422,168.85000610351562,164.9204559326172,24550313,ONGC.NS
2022-04-08,169.0,171.3000030517578,168.6999969482422,170.89999389648438,166.9227294921875,9529874,ONGC.NS
2022-04-11,171.0,172.75,169.5500030517578,171.1999969482422,167.21575927734375,9724979,ONGC.NS
2022-04-12,171.0,172.1999969482422,168.1999969482422,168.89999389648438,164.9692840576172,13184429,ONGC.NS
2022-04-13,171.39999389648438,174.85000610351562,170.6999969482422,174.25,170.1947784423828,23458303,ONGC.NS
2022-04-18,176.0,179.0,175.10000610351562,175.8000030517578,171.70870971679688,23916912,ONGC.NS
2022-04-19,177.3000030517578,179.8000030517578,176.0,177.14999389648438,173.02728271484375,17880666,ONGC.NS
2022-04-20,176.89999389648438,177.35000610351562,174.8000030517578,175.5,171.41567993164062,10076403,ONGC.NS
2022-04-21,175.6999969482422,176.6999969482422,173.89999389648438,174.14999389648438,170.0970916748047,12246720,ONGC.NS
2022-04-22,174.14999389648438,176.3000030517578,173.6999969482422,174.0,169.95059204101562,10267952,ONGC.NS
2022-04-25,171.0,173.0,168.3000030517578,169.64999389648438,165.7018280029297,12583497,ONGC.NS
2022-04-26,171.10000610351562,171.6999969482422,165.6999969482422,166.9499969482422,163.06466674804688,20086229,ONGC.NS
2022-04-27,167.9499969482422,168.89999389648438,163.35000610351562,164.85000610351562,161.01353454589844,13981957,ONGC.NS
2022-04-28,166.0,166.0,162.4499969482422,164.8000030517578,160.96470642089844,13030499,ONGC.NS
2022-04-29,166.5,167.4499969482422,159.5,160.4499969482422,156.71592712402344,15964743,ONGC.NS
2022-05-02,158.14999389648438,159.25,155.89999389648438,156.35000610351562,152.71136474609375,23405519,ONGC.NS
2022-05-04,159.0,162.8000030517578,157.9499969482422,162.25,158.4740447998047,23661920,ONGC.NS
2022-05-05,164.1999969482422,168.39999389648438,163.39999389648438,164.85000610351562,161.01353454589844,26878516,ONGC.NS
2022-05-06,163.89999389648438,167.39999389648438,161.10000610351562,166.9499969482422,163.06466674804688,16768573,ONGC.NS
2022-05-09,165.25,167.3000030517578,162.75,164.75,160.91586303710938,9952775,ONGC.NS
2022-05-10,160.4499969482422,161.64999389648438,152.89999389648438,154.4499969482422,150.85556030273438,22602956,ONGC.NS
2022-05-11,154.0,160.0,153.75,158.60000610351562,154.90899658203125,15084514,ONGC.NS
2022-05-12,159.0,161.0,154.0,156.5,152.8578643798828,21459069,ONGC.NS
2022-05-13,160.0,160.3000030517578,152.9499969482422,153.5500030517578,149.9765167236328,12934346,ONGC.NS
2022-05-16,154.1999969482422,156.25,151.8000030517578,153.5,149.92767333984375,13205775,ONGC.NS
2022-05-17,156.0,163.6999969482422,155.5500030517578,163.14999389648438,159.35308837890625,17843200,ONGC.NS
2022-05-18,162.0,164.5,160.1999969482422,163.1999969482422,159.4019317626953,12616832,ONGC.NS
2022-05-19,158.5500030517578,162.0500030517578,157.8000030517578,160.0,156.2764129638672,8932407,ONGC.NS
2022-05-20,161.64999389648438,163.8000030517578,160.10000610351562,161.89999389648438,158.13218688964844,7235654,ONGC.NS
2022-05-23,161.75,164.1999969482422,154.64999389648438,155.10000610351562,151.49044799804688,18029557,ONGC.NS
2022-05-24,157.39999389648438,157.75,150.14999389648438,150.64999389648438,147.1439971923828,19141394,ONGC.NS
2022-05-25,152.89999389648438,153.25,147.60000610351562,152.60000610351562,149.0486297607422,19366472,ONGC.NS
2022-05-26,152.8000030517578,153.3000030517578,148.10000610351562,151.89999389648438,148.3649139404297,12824105,ONGC.NS
2022-05-27,155.0,155.5,141.10000610351562,143.8000030517578,140.45343017578125,52469252,ONGC.NS
2022-05-30,145.64999389648438,147.3000030517578,141.14999389648438,144.0500030517578,140.69760131835938,40261336,ONGC.NS
2022-05-31,145.39999389648438,153.0,145.39999389648438,151.25,147.73004150390625,57675204,ONGC.NS
2022-06-01,151.1999969482422,152.89999389648438,148.75,149.75,146.26495361328125,22780094,ONGC.NS
2022-06-02,147.8000030517578,152.89999389648438,146.0,152.4499969482422,148.90211486816406,25429955,ONGC.NS
2022-06-03,153.9499969482422,154.1999969482422,151.14999389648438,151.60000610351562,148.0718994140625,16747177,ONGC.NS
2022-06-06,153.10000610351562,156.0,152.8000030517578,153.9499969482422,150.36720275878906,30327268,ONGC.NS
2022-06-07,154.8000030517578,162.9499969482422,154.1999969482422,161.85000610351562,158.08335876464844,61411715,ONGC.NS
2022-06-08,163.5,166.39999389648438,162.10000610351562,163.39999389648438,159.59727478027344,45994327,ONGC.NS
2022-06-09,166.0,167.35000610351562,164.5,165.5500030517578,161.69725036621094,31122996,ONGC.NS
2022-06-10,164.0,166.64999389648438,163.35000610351562,164.64999389648438,160.8181915283203,17812698,ONGC.NS
2022-06-13,162.0,163.9499969482422,158.4499969482422,159.5500030517578,155.83688354492188,12237777,ONGC.NS
2022-06-14,159.5500030517578,160.5500030517578,155.3000030517578,155.9499969482422,152.32066345214844,12844437,ONGC.NS
2022-06-15,156.9499969482422,157.25,150.8000030517578,151.39999389648438,147.8765411376953,16223385,ONGC.NS
2022-06-16,149.14999389648438,151.5500030517578,142.60000610351562,143.5500030517578,140.20924377441406,25130676,ONGC.NS
2022-06-17,142.4499969482422,145.14999389648438,140.64999389648438,141.4499969482422,138.15811157226562,22922034,ONGC.NS
2022-06-20,138.60000610351562,138.89999389648438,130.0,134.39999389648438,131.2721710205078,28656582,ONGC.NS
2022-06-21,136.10000610351562,140.1999969482422,135.0,139.10000610351562,135.86280822753906,20581784,ONGC.NS
2022-06-22,136.9499969482422,136.9499969482422,131.0,134.85000610351562,131.7117156982422,31824106,ONGC.NS
2022-06-23,134.0,136.39999389648438,132.1999969482422,134.8000030517578,131.66287231445312,26829020,ONGC.NS
